wandb: Starting wandb agent 🕵️
2025-03-23 10:27:21,278 - wandb.wandb_agent - INFO - Running runs: []
2025-03-23 10:27:21,622 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-23 10:27:21,624 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 84
	schedule.phase1.iterations: 300
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 1500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
	toggles.data.fix_data_centering: True
	toggles.data.fix_december_gap: False
	toggles.data.fix_sst_data: False
	toggles.data.fix_temporal_info: True
	toggles.data.include_sst_channel: True
	toggles.graph.use_multimesh: True
	toggles.loss.fix_inverse_variance_data: False
	toggles.loss.use_original_variable_weights: True
	toggles.model.include_solar_radiation: True
	toggles.model.include_spatial_info: True
	toggles.model.include_static_data: False
	toggles.model.include_temporal_info: False
2025-03-23 10:27:21,628 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=84 schedule.phase1.iterations=300 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=1500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5 toggles.data.fix_data_centering=True toggles.data.fix_december_gap=False toggles.data.fix_sst_data=False toggles.data.fix_temporal_info=True toggles.data.include_sst_channel=True toggles.graph.use_multimesh=True toggles.loss.fix_inverse_variance_data=False toggles.loss.use_original_variable_weights=True toggles.model.include_solar_radiation=True toggles.model.include_spatial_info=True toggles.model.include_static_data=False toggles.model.include_temporal_info=False
2025-03-23 10:27:26,632 - wandb.wandb_agent - INFO - Running runs: ['p7ov4hcb']
[2025-03-23 10:27:47,044][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-23 10:27:47,044][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-23 10:27:47,044][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-23 10:27:47,049][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250323_102747-p7ov4hcb
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64706_25/03/23_10:27:47_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/bv6kdc3l
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/p7ov4hcb
[2025-03-23 10:27:48,817][trainer][INFO] - [94mSetting seed to 84[0m
[2025-03-23 10:27:48,867][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-23 10:27:48,867][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-23 10:27:48,868][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-23 10:27:48,869][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-23 10:27:53,300][trainer][INFO] - [94mModel created. Trainable parameters count is 35'245'077[0m
[2025-03-23 10:27:58,847][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-23 10:27:59,923][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x400169392800>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x4001693d6560>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
[2025-03-23 10:27:59,926][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-23 10:27:59,926][main][INFO] - [94mTraining started...[0m
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x400170b451b0>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x400152c85f00>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
[2025-03-23 10:28:55,353][trainer][INFO] - Iteration     1 | Train loss: 5.03 | Time taken:  8.36/47.07/55.43 sec | GPU memory: 79.1 GB | Global sample ID: 39278
[2025-03-23 10:29:07,371][trainer][INFO] - Iteration    30 | Train loss: 0.17 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 7357
[2025-03-23 10:29:07,762][trainer][INFO] - Iteration    31 | Train loss: 0.19 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29891
[2025-03-23 10:29:08,157][trainer][INFO] - Iteration    32 | Train loss: 0.16 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 9067
[2025-03-23 10:29:08,557][trainer][INFO] - Iteration    33 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 40960
[2025-03-23 10:29:08,955][trainer][INFO] - Iteration    34 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47292
[2025-03-23 10:29:09,351][trainer][INFO] - Iteration    35 | Train loss: 0.13 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 16046
[2025-03-23 10:29:09,744][trainer][INFO] - Iteration    36 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 28738
[2025-03-23 10:29:10,198][trainer][INFO] - Iteration    37 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50215
[2025-03-23 10:29:10,637][trainer][INFO] - Iteration    38 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30783
[2025-03-23 10:29:11,044][trainer][INFO] - Iteration    39 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47293
[2025-03-23 10:29:11,459][trainer][INFO] - Iteration    40 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27122
[2025-03-23 10:29:11,857][trainer][INFO] - Iteration    41 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42405
[2025-03-23 10:29:12,258][trainer][INFO] - Iteration    42 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35957
[2025-03-23 10:29:12,706][trainer][INFO] - Iteration    43 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 53045
[2025-03-23 10:29:13,097][trainer][INFO] - Iteration    44 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45390
[2025-03-23 10:29:13,496][trainer][INFO] - Iteration    45 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 41544
[2025-03-23 10:29:13,900][trainer][INFO] - Iteration    46 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3786
[2025-03-23 10:29:14,298][trainer][INFO] - Iteration    47 | Train loss: 0.08 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 11605
[2025-03-23 10:29:14,693][trainer][INFO] - Iteration    48 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 48647
[2025-03-23 10:29:15,091][trainer][INFO] - Iteration    49 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 19586
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x400152cd2f80>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x40016941f220>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x4001693db0d0>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
[2025-03-23 10:29:15,512][trainer][INFO] - Iteration    50 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 17615
/usr/local/lib/python3.10/dist-packages/nvidia/dali/pipeline.py:912: Warning: The external source node '<modulus.datapipes.era5_hdf5.ERA5DaliExternalSource object at 0x400170db00a0>' produces 6 outputs, but the output at the index 4 is not used. For best performance, adjust your callback so that it computes only the needed outputs.
  warnings.warn(
[2025-03-23 10:29:24,809][trainer][INFO] - [94mIteration    50 | Test MSE:   1.18 | Time taken:  8.00/ 1.29/ 9.29 sec | GPU memory: 82.1 GB | Global sample ID: 2403[0m
[2025-03-23 10:29:25,258][trainer][INFO] - Iteration    51 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43645
[2025-03-23 10:29:25,649][trainer][INFO] - Iteration    52 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18124
[2025-03-23 10:29:26,044][trainer][INFO] - Iteration    53 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36896
[2025-03-23 10:29:26,435][trainer][INFO] - Iteration    54 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 50743
[2025-03-23 10:29:26,830][trainer][INFO] - Iteration    55 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 48455
[2025-03-23 10:29:27,231][trainer][INFO] - Iteration    56 | Train loss: 0.07 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 22573
[2025-03-23 10:29:27,629][trainer][INFO] - Iteration    57 | Train loss: 0.07 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 28739
[2025-03-23 10:29:28,031][trainer][INFO] - Iteration    58 | Train loss: 0.06 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 16902
[2025-03-23 10:29:28,432][trainer][INFO] - Iteration    59 | Train loss: 0.06 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 13715
[2025-03-23 10:29:28,863][trainer][INFO] - Iteration    60 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43975
[2025-03-23 10:29:29,258][trainer][INFO] - Iteration    61 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44801
[2025-03-23 10:29:29,654][trainer][INFO] - Iteration    62 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 8251
[2025-03-23 10:29:30,055][trainer][INFO] - Iteration    63 | Train loss: 0.05 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 34763
[2025-03-23 10:29:30,452][trainer][INFO] - Iteration    64 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 32929
[2025-03-23 10:29:30,844][trainer][INFO] - Iteration    65 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 33336
[2025-03-23 10:29:31,288][trainer][INFO] - Iteration    66 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29921
[2025-03-23 10:29:31,687][trainer][INFO] - Iteration    67 | Train loss: 0.05 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 7711
[2025-03-23 10:29:32,081][trainer][INFO] - Iteration    68 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22116
[2025-03-23 10:29:32,559][trainer][INFO] - Iteration    69 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3881
[2025-03-23 10:29:32,969][trainer][INFO] - Iteration    70 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20067
[2025-03-23 10:29:33,362][trainer][INFO] - Iteration    71 | Train loss: 0.03 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 8327
[2025-03-23 10:29:33,859][trainer][INFO] - Iteration    72 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 12285
[2025-03-23 10:29:34,256][trainer][INFO] - Iteration    73 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3077
[2025-03-23 10:29:34,655][trainer][INFO] - Iteration    74 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 13668
[2025-03-23 10:29:35,054][trainer][INFO] - Iteration    75 | Train loss: 0.03 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 46486
[2025-03-23 10:29:35,455][trainer][INFO] - Iteration    76 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48640
[2025-03-23 10:29:35,852][trainer][INFO] - Iteration    77 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53751
[2025-03-23 10:29:36,336][trainer][INFO] - Iteration    78 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31188
[2025-03-23 10:29:36,730][trainer][INFO] - Iteration    79 | Train loss: 0.05 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 27780
[2025-03-23 10:29:37,125][trainer][INFO] - Iteration    80 | Train loss: 0.65 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 51181
[2025-03-23 10:29:37,518][trainer][INFO] - Iteration    81 | Train loss: 5.77 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39285
[2025-03-23 10:29:37,916][trainer][INFO] - Iteration    82 | Train loss: 0.11 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5829
[2025-03-23 10:29:38,313][trainer][INFO] - Iteration    83 | Train loss: 1.84 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2994
[2025-03-23 10:29:38,776][trainer][INFO] - Iteration    84 | Train loss: 0.74 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15080
[2025-03-23 10:29:39,169][trainer][INFO] - Iteration    85 | Train loss: 0.19 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 14429
