wandb: Starting wandb agent 🕵️
2025-03-22 23:18:12,879 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 23:18:13,151 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 23:18:13,151 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 84
	schedule.phase1.iterations: 100
	schedule.phase1.lr_end: 0.1
	schedule.phase1.lr_start: 0.0001
	schedule.phase2.iterations: 200
	schedule.phase2.lr_objective: 0.005
	schedule.phase3.iterations: 100
	schedule.phase3.lr: 0.0001
	schedule.phase3.rollout_steps_increments: 4
2025-03-22 23:18:13,155 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=84 schedule.phase1.iterations=100 schedule.phase1.lr_end=0.1 schedule.phase1.lr_start=0.0001 schedule.phase2.iterations=200 schedule.phase2.lr_objective=0.005 schedule.phase3.iterations=100 schedule.phase3.lr=0.0001 schedule.phase3.rollout_steps_increments=4
2025-03-22 23:18:18,162 - wandb.wandb_agent - INFO - Running runs: ['cb3y418l']
[2025-03-22 23:18:38,229][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 23:18:38,229][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 23:18:38,229][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 23:18:38,237][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_231839-cb3y418l
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64401_25/03/22_23:18:38_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/cb3y418l
[2025-03-22 23:18:40,048][trainer][INFO] - [94mSetting seed to 84[0m
[2025-03-22 23:18:40,101][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 23:18:40,103][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 23:18:40,103][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 23:18:40,105][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 23:18:44,577][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 23:18:50,182][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 23:18:52,053][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 23:18:52,056][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 23:18:52,057][main][INFO] - [94mTraining started...[0m
[2025-03-22 23:19:46,013][trainer][INFO] - Iteration     1 | Train loss: 6.55 | Time taken:  6.81/47.15/53.96 sec | GPU memory: 79.1 GB | Global sample ID: 39278
[2025-03-22 23:19:54,161][trainer][INFO] - Iteration    20 | Train loss: 3.67 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19253
[2025-03-22 23:19:54,550][trainer][INFO] - Iteration    21 | Train loss: 3.39 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19173
[2025-03-22 23:19:54,941][trainer][INFO] - Iteration    22 | Train loss: 3.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41181
[2025-03-22 23:19:55,328][trainer][INFO] - Iteration    23 | Train loss: 2.78 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39557
[2025-03-22 23:19:55,719][trainer][INFO] - Iteration    24 | Train loss: 2.49 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35646
[2025-03-22 23:19:56,114][trainer][INFO] - Iteration    25 | Train loss: 2.28 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51664
[2025-03-22 23:19:56,507][trainer][INFO] - Iteration    26 | Train loss: 1.99 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19033
[2025-03-22 23:19:56,897][trainer][INFO] - Iteration    27 | Train loss: 1.85 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53644
[2025-03-22 23:19:57,295][trainer][INFO] - Iteration    28 | Train loss: 1.49 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 44125
[2025-03-22 23:19:57,684][trainer][INFO] - Iteration    29 | Train loss: 1.31 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11457
[2025-03-22 23:19:58,073][trainer][INFO] - Iteration    30 | Train loss: 1.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7357
[2025-03-22 23:19:58,467][trainer][INFO] - Iteration    31 | Train loss: 1.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29891
[2025-03-22 23:19:58,858][trainer][INFO] - Iteration    32 | Train loss: 0.71 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9067
[2025-03-22 23:19:59,250][trainer][INFO] - Iteration    33 | Train loss: 0.67 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40960
[2025-03-22 23:19:59,641][trainer][INFO] - Iteration    34 | Train loss: 0.50 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47292
[2025-03-22 23:20:00,033][trainer][INFO] - Iteration    35 | Train loss: 0.44 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16046
[2025-03-22 23:20:00,427][trainer][INFO] - Iteration    36 | Train loss: 0.34 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28738
[2025-03-22 23:20:00,825][trainer][INFO] - Iteration    37 | Train loss: 0.29 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50215
[2025-03-22 23:20:01,215][trainer][INFO] - Iteration    38 | Train loss: 0.29 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30783
[2025-03-22 23:20:01,612][trainer][INFO] - Iteration    39 | Train loss: 0.30 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 47293
[2025-03-22 23:20:02,004][trainer][INFO] - Iteration    40 | Train loss: 0.29 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27122
[2025-03-22 23:20:02,396][trainer][INFO] - Iteration    41 | Train loss: 0.30 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42405
[2025-03-22 23:20:02,789][trainer][INFO] - Iteration    42 | Train loss: 0.31 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35957
[2025-03-22 23:20:03,314][trainer][INFO] - Iteration    43 | Train loss: 0.29 | Time taken:  0.08/ 0.27/ 0.35 sec | GPU memory: 82.1 GB | Global sample ID: 53045
[2025-03-22 23:20:03,697][trainer][INFO] - Iteration    44 | Train loss: 0.24 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 45390
[2025-03-22 23:20:04,088][trainer][INFO] - Iteration    45 | Train loss: 0.22 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41544
[2025-03-22 23:20:04,483][trainer][INFO] - Iteration    46 | Train loss: 0.22 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 3786
[2025-03-22 23:20:04,915][trainer][INFO] - Iteration    47 | Train loss: 0.21 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 11605
[2025-03-22 23:20:05,303][trainer][INFO] - Iteration    48 | Train loss: 0.20 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48647
[2025-03-22 23:20:05,695][trainer][INFO] - Iteration    49 | Train loss: 0.20 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19586
[2025-03-22 23:20:06,086][trainer][INFO] - Iteration    50 | Train loss: 0.23 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17615
[2025-03-22 23:20:15,052][trainer][INFO] - [94mIteration    50 | Test MSE:   1.20 | Time taken:  7.68/ 1.28/ 8.96 sec | GPU memory: 82.1 GB | Global sample ID: 2403[0m
[2025-03-22 23:20:17,053][trainer][INFO] - Iteration    51 | Train loss: 0.21 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 43645
[2025-03-22 23:20:17,438][trainer][INFO] - Iteration    52 | Train loss: 0.18 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18124
[2025-03-22 23:20:17,934][trainer][INFO] - Iteration    53 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36896
[2025-03-22 23:20:18,320][trainer][INFO] - Iteration    54 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50743
[2025-03-22 23:20:18,710][trainer][INFO] - Iteration    55 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48455
[2025-03-22 23:20:19,104][trainer][INFO] - Iteration    56 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22573
[2025-03-22 23:20:19,731][trainer][INFO] - Iteration    57 | Train loss: 0.16 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 28739
[2025-03-22 23:20:20,130][trainer][INFO] - Iteration    58 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16902
[2025-03-22 23:20:20,640][trainer][INFO] - Iteration    59 | Train loss: 0.14 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 13715
[2025-03-22 23:20:21,027][trainer][INFO] - Iteration    60 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43975
[2025-03-22 23:20:21,421][trainer][INFO] - Iteration    61 | Train loss: 0.13 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44801
[2025-03-22 23:20:21,813][trainer][INFO] - Iteration    62 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8251
[2025-03-22 23:20:22,206][trainer][INFO] - Iteration    63 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34763
[2025-03-22 23:20:22,602][trainer][INFO] - Iteration    64 | Train loss: 0.13 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 32929
[2025-03-22 23:20:22,996][trainer][INFO] - Iteration    65 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33336
[2025-03-22 23:20:23,386][trainer][INFO] - Iteration    66 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29921
[2025-03-22 23:20:23,792][trainer][INFO] - Iteration    67 | Train loss: 0.11 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 7711
[2025-03-22 23:20:24,183][trainer][INFO] - Iteration    68 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22116
[2025-03-22 23:20:24,633][trainer][INFO] - Iteration    69 | Train loss: 0.11 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3881
[2025-03-22 23:20:25,026][trainer][INFO] - Iteration    70 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20067
[2025-03-22 23:20:25,418][trainer][INFO] - Iteration    71 | Train loss: 0.10 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8327
[2025-03-22 23:20:25,808][trainer][INFO] - Iteration    72 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 12285
[2025-03-22 23:20:26,200][trainer][INFO] - Iteration    73 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3077
[2025-03-22 23:20:26,594][trainer][INFO] - Iteration    74 | Train loss: 0.10 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 13668
[2025-03-22 23:20:26,984][trainer][INFO] - Iteration    75 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 46486
[2025-03-22 23:20:27,376][trainer][INFO] - Iteration    76 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48640
[2025-03-22 23:20:27,876][trainer][INFO] - Iteration    77 | Train loss: 0.10 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 53751
[2025-03-22 23:20:28,264][trainer][INFO] - Iteration    78 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31188
[2025-03-22 23:20:28,655][trainer][INFO] - Iteration    79 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27780
[2025-03-22 23:20:29,044][trainer][INFO] - Iteration    80 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51181
[2025-03-22 23:20:29,437][trainer][INFO] - Iteration    81 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39285
[2025-03-22 23:20:29,829][trainer][INFO] - Iteration    82 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5829
[2025-03-22 23:20:30,222][trainer][INFO] - Iteration    83 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2994
[2025-03-22 23:20:30,612][trainer][INFO] - Iteration    84 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15080
[2025-03-22 23:20:31,062][trainer][INFO] - Iteration    85 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14429
[2025-03-22 23:20:31,451][trainer][INFO] - Iteration    86 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9361
[2025-03-22 23:20:31,910][trainer][INFO] - Iteration    87 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34613
[2025-03-22 23:20:32,295][trainer][INFO] - Iteration    88 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7389
[2025-03-22 23:20:32,685][trainer][INFO] - Iteration    89 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44232
[2025-03-22 23:20:33,091][trainer][INFO] - Iteration    90 | Train loss: 0.07 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 21345
[2025-03-22 23:20:33,482][trainer][INFO] - Iteration    91 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36811
[2025-03-22 23:20:33,875][trainer][INFO] - Iteration    92 | Train loss: 0.07 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37682
[2025-03-22 23:20:34,274][trainer][INFO] - Iteration    93 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16945
[2025-03-22 23:20:34,752][trainer][INFO] - Iteration    94 | Train loss: 0.06 | Time taken:  0.03/ 0.28/ 0.31 sec | GPU memory: 82.1 GB | Global sample ID: 37429
[2025-03-22 23:20:35,162][trainer][INFO] - Iteration    95 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25313
[2025-03-22 23:20:35,658][trainer][INFO] - Iteration    96 | Train loss: 0.05 | Time taken:  0.00/ 0.35/ 0.35 sec | GPU memory: 82.1 GB | Global sample ID: 959
[2025-03-22 23:20:36,071][trainer][INFO] - Iteration    97 | Train loss: 0.06 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 23963
[2025-03-22 23:20:36,515][trainer][INFO] - Iteration    98 | Train loss: 0.05 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 27397
[2025-03-22 23:20:36,910][trainer][INFO] - Iteration    99 | Train loss: 0.05 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 4694
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
[2025-03-22 23:20:37,302][trainer][INFO] - Iteration   100 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35637
[2025-03-22 23:20:38,585][trainer][INFO] - [94mIteration   100 | Test MSE:   0.95 | Time taken:  0.00/ 1.23/ 1.23 sec | GPU memory: 82.1 GB | Global sample ID: 368[0m
[2025-03-22 23:20:39,054][trainer][INFO] - Iteration   101 | Train loss: 0.05 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 42937
[2025-03-22 23:20:39,440][trainer][INFO] - Iteration   102 | Train loss: 1.18 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6166
