wandb: Starting wandb agent 🕵️
2025-03-22 21:43:07,757 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 21:43:08,085 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 21:43:08,085 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 84
	schedule.phase1.iterations: 200
	schedule.phase1.lr_end: 0.1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 200
	schedule.phase2.lr_objective: 0.005
	schedule.phase3.iterations: 500
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 1
2025-03-22 21:43:08,089 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=84 schedule.phase1.iterations=200 schedule.phase1.lr_end=0.1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=200 schedule.phase2.lr_objective=0.005 schedule.phase3.iterations=500 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=1
2025-03-22 21:43:13,097 - wandb.wandb_agent - INFO - Running runs: ['v58kl1yj']
[2025-03-22 21:43:34,776][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 21:43:34,776][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 21:43:34,776][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 21:43:34,781][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_214335-v58kl1yj
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_293525_25/03/22_21:43:34_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/v58kl1yj
[2025-03-22 21:43:37,043][trainer][INFO] - [94mSetting seed to 84[0m
[2025-03-22 21:43:37,093][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 21:43:37,096][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 21:43:37,097][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 21:43:37,098][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 21:43:41,591][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 21:43:47,275][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 21:43:49,049][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 21:43:49,053][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 21:43:49,053][main][INFO] - [94mTraining started...[0m
[2025-03-22 21:44:44,534][trainer][INFO] - Iteration     1 | Train loss: 6.55 | Time taken:  8.34/47.14/55.48 sec | GPU memory: 79.1 GB | Global sample ID: 39278
[2025-03-22 21:44:52,358][trainer][INFO] - Iteration    20 | Train loss: 3.98 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19253
[2025-03-22 21:44:52,751][trainer][INFO] - Iteration    21 | Train loss: 3.89 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19173
[2025-03-22 21:44:53,171][trainer][INFO] - Iteration    22 | Train loss: 3.71 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41181
[2025-03-22 21:44:53,561][trainer][INFO] - Iteration    23 | Train loss: 3.58 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39557
[2025-03-22 21:44:53,954][trainer][INFO] - Iteration    24 | Train loss: 3.33 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35646
[2025-03-22 21:44:54,344][trainer][INFO] - Iteration    25 | Train loss: 3.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51664
[2025-03-22 21:44:54,737][trainer][INFO] - Iteration    26 | Train loss: 2.86 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 19033
[2025-03-22 21:44:55,131][trainer][INFO] - Iteration    27 | Train loss: 2.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53644
[2025-03-22 21:44:55,524][trainer][INFO] - Iteration    28 | Train loss: 2.33 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44125
[2025-03-22 21:44:55,942][trainer][INFO] - Iteration    29 | Train loss: 2.18 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11457
[2025-03-22 21:44:56,332][trainer][INFO] - Iteration    30 | Train loss: 2.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7357
[2025-03-22 21:44:56,724][trainer][INFO] - Iteration    31 | Train loss: 1.84 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29891
[2025-03-22 21:44:57,116][trainer][INFO] - Iteration    32 | Train loss: 1.46 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9067
[2025-03-22 21:44:57,508][trainer][INFO] - Iteration    33 | Train loss: 1.42 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40960
[2025-03-22 21:44:57,938][trainer][INFO] - Iteration    34 | Train loss: 1.29 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47292
[2025-03-22 21:44:58,328][trainer][INFO] - Iteration    35 | Train loss: 1.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16046
[2025-03-22 21:44:58,719][trainer][INFO] - Iteration    36 | Train loss: 1.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28738
[2025-03-22 21:44:59,311][trainer][INFO] - Iteration    37 | Train loss: 0.79 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50215
[2025-03-22 21:44:59,704][trainer][INFO] - Iteration    38 | Train loss: 0.68 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30783
[2025-03-22 21:45:00,098][trainer][INFO] - Iteration    39 | Train loss: 0.55 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 47293
[2025-03-22 21:45:00,496][trainer][INFO] - Iteration    40 | Train loss: 0.48 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27122
[2025-03-22 21:45:00,893][trainer][INFO] - Iteration    41 | Train loss: 0.47 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42405
[2025-03-22 21:45:01,286][trainer][INFO] - Iteration    42 | Train loss: 0.36 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35957
[2025-03-22 21:45:01,679][trainer][INFO] - Iteration    43 | Train loss: 0.34 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53045
[2025-03-22 21:45:02,073][trainer][INFO] - Iteration    44 | Train loss: 0.33 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45390
[2025-03-22 21:45:02,466][trainer][INFO] - Iteration    45 | Train loss: 0.30 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41544
[2025-03-22 21:45:02,858][trainer][INFO] - Iteration    46 | Train loss: 0.27 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3786
[2025-03-22 21:45:03,253][trainer][INFO] - Iteration    47 | Train loss: 0.27 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11605
[2025-03-22 21:45:03,645][trainer][INFO] - Iteration    48 | Train loss: 0.29 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48647
[2025-03-22 21:45:04,039][trainer][INFO] - Iteration    49 | Train loss: 0.26 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19586
[2025-03-22 21:45:04,434][trainer][INFO] - Iteration    50 | Train loss: 0.30 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17615
[2025-03-22 21:45:14,646][trainer][INFO] - [94mIteration    50 | Test MSE:   1.20 | Time taken:  8.92/ 1.29/10.21 sec | GPU memory: 82.1 GB | Global sample ID: 2403[0m
[2025-03-22 21:45:15,043][trainer][INFO] - Iteration    51 | Train loss: 0.27 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43645
[2025-03-22 21:45:15,436][trainer][INFO] - Iteration    52 | Train loss: 0.25 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 18124
[2025-03-22 21:45:15,829][trainer][INFO] - Iteration    53 | Train loss: 0.25 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36896
[2025-03-22 21:45:16,217][trainer][INFO] - Iteration    54 | Train loss: 0.25 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50743
[2025-03-22 21:45:16,613][trainer][INFO] - Iteration    55 | Train loss: 0.24 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 48455
[2025-03-22 21:45:17,015][trainer][INFO] - Iteration    56 | Train loss: 0.23 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 22573
[2025-03-22 21:45:17,405][trainer][INFO] - Iteration    57 | Train loss: 0.23 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28739
[2025-03-22 21:45:17,798][trainer][INFO] - Iteration    58 | Train loss: 0.22 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 16902
[2025-03-22 21:45:18,214][trainer][INFO] - Iteration    59 | Train loss: 0.21 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 13715
[2025-03-22 21:45:18,603][trainer][INFO] - Iteration    60 | Train loss: 0.20 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43975
[2025-03-22 21:45:18,995][trainer][INFO] - Iteration    61 | Train loss: 0.22 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 44801
[2025-03-22 21:45:19,389][trainer][INFO] - Iteration    62 | Train loss: 0.20 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 8251
[2025-03-22 21:45:19,783][trainer][INFO] - Iteration    63 | Train loss: 0.21 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 34763
[2025-03-22 21:45:20,175][trainer][INFO] - Iteration    64 | Train loss: 0.21 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 32929
[2025-03-22 21:45:20,700][trainer][INFO] - Iteration    65 | Train loss: 0.22 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 33336
[2025-03-22 21:45:21,092][trainer][INFO] - Iteration    66 | Train loss: 0.19 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 29921
[2025-03-22 21:45:21,483][trainer][INFO] - Iteration    67 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 7711
[2025-03-22 21:45:21,875][trainer][INFO] - Iteration    68 | Train loss: 0.18 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 22116
[2025-03-22 21:45:22,281][trainer][INFO] - Iteration    69 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3881
[2025-03-22 21:45:22,685][trainer][INFO] - Iteration    70 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20067
[2025-03-22 21:45:23,076][trainer][INFO] - Iteration    71 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 8327
[2025-03-22 21:45:23,472][trainer][INFO] - Iteration    72 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 12285
[2025-03-22 21:45:23,865][trainer][INFO] - Iteration    73 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3077
[2025-03-22 21:45:24,264][trainer][INFO] - Iteration    74 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 13668
[2025-03-22 21:45:24,656][trainer][INFO] - Iteration    75 | Train loss: 0.15 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 46486
[2025-03-22 21:45:25,054][trainer][INFO] - Iteration    76 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 48640
[2025-03-22 21:45:25,449][trainer][INFO] - Iteration    77 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 53751
[2025-03-22 21:45:25,859][trainer][INFO] - Iteration    78 | Train loss: 0.13 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31188
[2025-03-22 21:45:26,251][trainer][INFO] - Iteration    79 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27780
[2025-03-22 21:45:26,643][trainer][INFO] - Iteration    80 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51181
[2025-03-22 21:45:27,038][trainer][INFO] - Iteration    81 | Train loss: 0.14 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 39285
[2025-03-22 21:45:27,434][trainer][INFO] - Iteration    82 | Train loss: 0.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5829
[2025-03-22 21:45:27,827][trainer][INFO] - Iteration    83 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2994
[2025-03-22 21:45:28,242][trainer][INFO] - Iteration    84 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15080
[2025-03-22 21:45:28,637][trainer][INFO] - Iteration    85 | Train loss: 0.13 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 14429
[2025-03-22 21:45:29,040][trainer][INFO] - Iteration    86 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 9361
[2025-03-22 21:45:29,435][trainer][INFO] - Iteration    87 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 34613
[2025-03-22 21:45:29,826][trainer][INFO] - Iteration    88 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7389
[2025-03-22 21:45:30,218][trainer][INFO] - Iteration    89 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 44232
[2025-03-22 21:45:30,612][trainer][INFO] - Iteration    90 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21345
[2025-03-22 21:45:31,006][trainer][INFO] - Iteration    91 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 36811
[2025-03-22 21:45:31,578][trainer][INFO] - Iteration    92 | Train loss: 0.11 | Time taken:  0.00/ 0.47/ 0.47 sec | GPU memory: 82.1 GB | Global sample ID: 37682
[2025-03-22 21:45:31,966][trainer][INFO] - Iteration    93 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16945
[2025-03-22 21:45:32,419][trainer][INFO] - Iteration    94 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 37429
[2025-03-22 21:45:32,811][trainer][INFO] - Iteration    95 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 25313
[2025-03-22 21:45:33,203][trainer][INFO] - Iteration    96 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 959
[2025-03-22 21:45:33,597][trainer][INFO] - Iteration    97 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 23963
[2025-03-22 21:45:33,992][trainer][INFO] - Iteration    98 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27397
[2025-03-22 21:45:34,386][trainer][INFO] - Iteration    99 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 4694
[2025-03-22 21:45:34,783][trainer][INFO] - Iteration   100 | Train loss: 0.09 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 35637
[2025-03-22 21:45:36,085][trainer][INFO] - [94mIteration   100 | Test MSE:   0.99 | Time taken:  0.00/ 1.25/ 1.25 sec | GPU memory: 82.1 GB | Global sample ID: 368[0m
[2025-03-22 21:45:36,489][trainer][INFO] - Iteration   101 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 42937
[2025-03-22 21:45:36,883][trainer][INFO] - Iteration   102 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 6166
[2025-03-22 21:45:37,277][trainer][INFO] - Iteration   103 | Train loss: 0.08 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 10046
[2025-03-22 21:45:37,674][trainer][INFO] - Iteration   104 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 21642
[2025-03-22 21:45:38,067][trainer][INFO] - Iteration   105 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48510
[2025-03-22 21:45:38,460][trainer][INFO] - Iteration   106 | Train loss: 0.09 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 26066
[2025-03-22 21:45:38,854][trainer][INFO] - Iteration   107 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9884
[2025-03-22 21:45:39,248][trainer][INFO] - Iteration   108 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 992
[2025-03-22 21:45:39,641][trainer][INFO] - Iteration   109 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 29
[2025-03-22 21:45:40,036][trainer][INFO] - Iteration   110 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 35906
[2025-03-22 21:45:40,432][trainer][INFO] - Iteration   111 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 24492
