wandb: Starting wandb agent 🕵️
2025-03-22 23:49:06,222 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 23:49:06,594 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 23:49:06,594 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 42
	schedule.phase1.iterations: 500
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 100
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 100
	schedule.phase3.lr: 0.001
	schedule.phase3.rollout_steps_increments: 2
2025-03-22 23:49:06,597 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=42 schedule.phase1.iterations=500 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=100 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=100 schedule.phase3.lr=0.001 schedule.phase3.rollout_steps_increments=2
2025-03-22 23:49:11,605 - wandb.wandb_agent - INFO - Running runs: ['63zs1qn6']
[2025-03-22 23:49:31,052][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 23:49:31,052][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 23:49:31,052][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 23:49:31,054][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_234932-63zs1qn6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64411_25/03/22_23:49:31_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/63zs1qn6
[2025-03-22 23:49:33,147][trainer][INFO] - [94mSetting seed to 42[0m
[2025-03-22 23:49:33,205][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 23:49:33,205][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 23:49:33,205][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 23:49:33,207][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 23:49:37,604][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 23:49:43,324][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 23:49:45,068][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 23:49:45,174][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 23:49:45,310][main][INFO] - [94mTraining started...[0m
[2025-03-22 23:50:41,202][trainer][INFO] - Iteration     1 | Train loss: 3.98 | Time taken:  9.34/46.54/55.88 sec | GPU memory: 79.1 GB | Global sample ID: 35335
[2025-03-22 23:50:51,913][trainer][INFO] - Iteration    25 | Train loss: 0.21 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50335
[2025-03-22 23:50:52,372][trainer][INFO] - Iteration    26 | Train loss: 0.20 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33107
[2025-03-22 23:50:52,765][trainer][INFO] - Iteration    27 | Train loss: 0.21 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 8050
[2025-03-22 23:50:53,159][trainer][INFO] - Iteration    28 | Train loss: 0.18 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6767
[2025-03-22 23:50:53,571][trainer][INFO] - Iteration    29 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17381
[2025-03-22 23:50:53,973][trainer][INFO] - Iteration    30 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18720
[2025-03-22 23:50:54,365][trainer][INFO] - Iteration    31 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3462
[2025-03-22 23:50:54,940][trainer][INFO] - Iteration    32 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43268
[2025-03-22 23:50:55,396][trainer][INFO] - Iteration    33 | Train loss: 0.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10175
[2025-03-22 23:50:55,788][trainer][INFO] - Iteration    34 | Train loss: 0.13 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 15632
[2025-03-22 23:50:56,189][trainer][INFO] - Iteration    35 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25503
[2025-03-22 23:50:56,613][trainer][INFO] - Iteration    36 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1375
[2025-03-22 23:50:57,011][trainer][INFO] - Iteration    37 | Train loss: 0.13 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17910
[2025-03-22 23:50:57,510][trainer][INFO] - Iteration    38 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33040
[2025-03-22 23:50:57,902][trainer][INFO] - Iteration    39 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 44623
[2025-03-22 23:50:58,398][trainer][INFO] - Iteration    40 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38909
[2025-03-22 23:50:58,790][trainer][INFO] - Iteration    41 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37918
[2025-03-22 23:50:59,265][trainer][INFO] - Iteration    42 | Train loss: 0.13 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9131
[2025-03-22 23:50:59,657][trainer][INFO] - Iteration    43 | Train loss: 0.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6797
[2025-03-22 23:51:00,057][trainer][INFO] - Iteration    44 | Train loss: 0.10 | Time taken:  0.00/ 0.29/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 9661
[2025-03-22 23:51:00,527][trainer][INFO] - Iteration    45 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 38496
[2025-03-22 23:51:00,919][trainer][INFO] - Iteration    46 | Train loss: 0.10 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 38616
[2025-03-22 23:51:01,372][trainer][INFO] - Iteration    47 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30779
[2025-03-22 23:51:01,766][trainer][INFO] - Iteration    48 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20689
[2025-03-22 23:51:02,158][trainer][INFO] - Iteration    49 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47508
[2025-03-22 23:51:02,575][trainer][INFO] - Iteration    50 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14450
[2025-03-22 23:51:13,055][trainer][INFO] - [94mIteration    50 | Test MSE:   0.99 | Time taken:  9.09/ 1.29/10.37 sec | GPU memory: 82.1 GB | Global sample ID: 1771[0m
[2025-03-22 23:51:13,993][trainer][INFO] - Iteration    51 | Train loss: 0.10 | Time taken:  0.00/ 0.30/ 0.31 sec | GPU memory: 82.1 GB | Global sample ID: 15861
[2025-03-22 23:51:14,380][trainer][INFO] - Iteration    52 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35872
[2025-03-22 23:51:14,787][trainer][INFO] - Iteration    53 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36771
[2025-03-22 23:51:15,212][trainer][INFO] - Iteration    54 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1985
[2025-03-22 23:51:15,608][trainer][INFO] - Iteration    55 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11303
[2025-03-22 23:51:16,012][trainer][INFO] - Iteration    56 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 534
[2025-03-22 23:51:16,489][trainer][INFO] - Iteration    57 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 4416
[2025-03-22 23:51:16,973][trainer][INFO] - Iteration    58 | Train loss: 0.06 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 1157
[2025-03-22 23:51:17,361][trainer][INFO] - Iteration    59 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17303
[2025-03-22 23:51:17,751][trainer][INFO] - Iteration    60 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 40927
[2025-03-22 23:51:18,165][trainer][INFO] - Iteration    61 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42624
[2025-03-22 23:51:18,565][trainer][INFO] - Iteration    62 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36050
[2025-03-22 23:51:18,965][trainer][INFO] - Iteration    63 | Train loss: 0.06 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 22631
[2025-03-22 23:51:19,383][trainer][INFO] - Iteration    64 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7939
[2025-03-22 23:51:19,773][trainer][INFO] - Iteration    65 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29267
[2025-03-22 23:51:20,348][trainer][INFO] - Iteration    66 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44438
[2025-03-22 23:51:20,738][trainer][INFO] - Iteration    67 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18328
[2025-03-22 23:51:21,154][trainer][INFO] - Iteration    68 | Train loss: 0.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27102
[2025-03-22 23:51:21,550][trainer][INFO] - Iteration    69 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 49116
[2025-03-22 23:51:21,985][trainer][INFO] - Iteration    70 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11705
[2025-03-22 23:51:22,416][trainer][INFO] - Iteration    71 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17093
[2025-03-22 23:51:22,850][trainer][INFO] - Iteration    72 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10806
[2025-03-22 23:51:23,269][trainer][INFO] - Iteration    73 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25169
[2025-03-22 23:51:23,663][trainer][INFO] - Iteration    74 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6328
[2025-03-22 23:51:24,195][trainer][INFO] - Iteration    75 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 26622
[2025-03-22 23:51:24,671][trainer][INFO] - Iteration    76 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42496
[2025-03-22 23:51:25,063][trainer][INFO] - Iteration    77 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 26438
[2025-03-22 23:51:25,454][trainer][INFO] - Iteration    78 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7605
[2025-03-22 23:51:26,037][trainer][INFO] - Iteration    79 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 52589
[2025-03-22 23:51:26,443][trainer][INFO] - Iteration    80 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36179
[2025-03-22 23:51:27,008][trainer][INFO] - Iteration    81 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50318
[2025-03-22 23:51:27,398][trainer][INFO] - Iteration    82 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28559
[2025-03-22 23:51:27,943][trainer][INFO] - Iteration    83 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 23227
[2025-03-22 23:51:28,429][trainer][INFO] - Iteration    84 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41831
[2025-03-22 23:51:28,822][trainer][INFO] - Iteration    85 | Train loss: 0.03 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 20443
[2025-03-22 23:51:29,222][trainer][INFO] - Iteration    86 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14645
[2025-03-22 23:51:29,683][trainer][INFO] - Iteration    87 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 23523
[2025-03-22 23:51:30,083][trainer][INFO] - Iteration    88 | Train loss: 0.03 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 25472
[2025-03-22 23:51:30,482][trainer][INFO] - Iteration    89 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 17294
[2025-03-22 23:51:30,973][trainer][INFO] - Iteration    90 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27587
[2025-03-22 23:51:31,416][trainer][INFO] - Iteration    91 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19261
[2025-03-22 23:51:31,808][trainer][INFO] - Iteration    92 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39580
[2025-03-22 23:51:32,204][trainer][INFO] - Iteration    93 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5901
[2025-03-22 23:51:32,602][trainer][INFO] - Iteration    94 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 34366
[2025-03-22 23:51:32,999][trainer][INFO] - Iteration    95 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5816
[2025-03-22 23:51:33,457][trainer][INFO] - Iteration    96 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 10370
[2025-03-22 23:51:33,881][trainer][INFO] - Iteration    97 | Train loss: 0.05 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 50493
[2025-03-22 23:51:34,295][trainer][INFO] - Iteration    98 | Train loss: 0.04 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 31758
[2025-03-22 23:51:34,716][trainer][INFO] - Iteration    99 | Train loss: 0.06 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 21203
[2025-03-22 23:51:35,131][trainer][INFO] - Iteration   100 | Train loss: 0.03 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 5420
[2025-03-22 23:51:36,446][trainer][INFO] - [94mIteration   100 | Test MSE:   0.81 | Time taken:  0.00/ 1.26/ 1.26 sec | GPU memory: 82.1 GB | Global sample ID: 1196[0m
[2025-03-22 23:51:36,841][trainer][INFO] - Iteration   101 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33764
[2025-03-22 23:51:37,367][trainer][INFO] - Iteration   102 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2559
[2025-03-22 23:51:37,950][trainer][INFO] - Iteration   103 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36460
[2025-03-22 23:51:38,343][trainer][INFO] - Iteration   104 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 43483
[2025-03-22 23:51:38,745][trainer][INFO] - Iteration   105 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 8293
[2025-03-22 23:51:39,145][trainer][INFO] - Iteration   106 | Train loss: 0.03 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 2684
[2025-03-22 23:51:39,547][trainer][INFO] - Iteration   107 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 52183
[2025-03-22 23:51:39,964][trainer][INFO] - Iteration   108 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45365
[2025-03-22 23:51:40,420][trainer][INFO] - Iteration   109 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15185
[2025-03-22 23:51:40,814][trainer][INFO] - Iteration   110 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 41205
[2025-03-22 23:51:41,302][trainer][INFO] - Iteration   111 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20837
