wandb: Starting wandb agent 🕵️
2025-03-22 22:58:05,625 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 22:58:05,884 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 22:58:05,884 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 42
	schedule.phase1.iterations: 1000
	schedule.phase1.lr_end: 0.01
	schedule.phase1.lr_start: 0.0001
	schedule.phase2.iterations: 200
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 200
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
2025-03-22 22:58:05,887 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=42 schedule.phase1.iterations=1000 schedule.phase1.lr_end=0.01 schedule.phase1.lr_start=0.0001 schedule.phase2.iterations=200 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=200 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5
2025-03-22 22:58:10,895 - wandb.wandb_agent - INFO - Running runs: ['z03mn5tl']
[2025-03-22 22:58:31,186][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 22:58:31,186][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 22:58:31,186][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 22:58:31,192][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_225832-z03mn5tl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64389_25/03/22_22:58:31_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/z03mn5tl
[2025-03-22 22:58:33,082][trainer][INFO] - [94mSetting seed to 42[0m
[2025-03-22 22:58:33,137][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 22:58:33,140][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 22:58:33,140][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 22:58:33,142][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 22:58:37,597][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 22:58:43,319][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 22:58:45,111][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 22:58:45,114][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 22:58:45,114][main][INFO] - [94mTraining started...[0m
[2025-03-22 22:59:39,626][trainer][INFO] - Iteration     1 | Train loss: 3.98 | Time taken:  7.28/47.23/54.51 sec | GPU memory: 79.1 GB | Global sample ID: 35335
[2025-03-22 22:59:48,108][trainer][INFO] - Iteration    20 | Train loss: 3.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 13919
[2025-03-22 22:59:48,552][trainer][INFO] - Iteration    21 | Train loss: 3.67 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50601
[2025-03-22 22:59:48,947][trainer][INFO] - Iteration    22 | Train loss: 3.84 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3080
[2025-03-22 22:59:49,447][trainer][INFO] - Iteration    23 | Train loss: 3.84 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37483
[2025-03-22 22:59:49,841][trainer][INFO] - Iteration    24 | Train loss: 4.15 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 20487
[2025-03-22 22:59:50,294][trainer][INFO] - Iteration    25 | Train loss: 3.70 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50335
[2025-03-22 22:59:50,689][trainer][INFO] - Iteration    26 | Train loss: 3.90 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33107
[2025-03-22 22:59:51,102][trainer][INFO] - Iteration    27 | Train loss: 3.63 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 8050
[2025-03-22 22:59:51,500][trainer][INFO] - Iteration    28 | Train loss: 3.79 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 6767
[2025-03-22 22:59:52,216][trainer][INFO] - Iteration    29 | Train loss: 4.06 | Time taken:  0.26/ 0.28/ 0.54 sec | GPU memory: 82.1 GB | Global sample ID: 17381
[2025-03-22 22:59:52,726][trainer][INFO] - Iteration    30 | Train loss: 3.89 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 18720
[2025-03-22 22:59:53,289][trainer][INFO] - Iteration    31 | Train loss: 3.90 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3462
[2025-03-22 22:59:53,694][trainer][INFO] - Iteration    32 | Train loss: 3.91 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43268
[2025-03-22 22:59:54,124][trainer][INFO] - Iteration    33 | Train loss: 4.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10175
[2025-03-22 22:59:54,531][trainer][INFO] - Iteration    34 | Train loss: 3.70 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 15632
[2025-03-22 22:59:54,951][trainer][INFO] - Iteration    35 | Train loss: 3.72 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25503
[2025-03-22 22:59:55,431][trainer][INFO] - Iteration    36 | Train loss: 4.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1375
[2025-03-22 22:59:55,829][trainer][INFO] - Iteration    37 | Train loss: 3.95 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17910
[2025-03-22 22:59:56,229][trainer][INFO] - Iteration    38 | Train loss: 3.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33040
[2025-03-22 22:59:56,676][trainer][INFO] - Iteration    39 | Train loss: 3.83 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44623
[2025-03-22 22:59:57,113][trainer][INFO] - Iteration    40 | Train loss: 3.72 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38909
[2025-03-22 22:59:57,536][trainer][INFO] - Iteration    41 | Train loss: 4.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37918
[2025-03-22 22:59:57,989][trainer][INFO] - Iteration    42 | Train loss: 3.92 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9131
[2025-03-22 22:59:58,512][trainer][INFO] - Iteration    43 | Train loss: 3.70 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6797
[2025-03-22 22:59:59,117][trainer][INFO] - Iteration    44 | Train loss: 3.74 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9661
[2025-03-22 22:59:59,516][trainer][INFO] - Iteration    45 | Train loss: 3.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38496
[2025-03-22 22:59:59,915][trainer][INFO] - Iteration    46 | Train loss: 3.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38616
[2025-03-22 23:00:00,356][trainer][INFO] - Iteration    47 | Train loss: 3.87 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30779
[2025-03-22 23:00:00,751][trainer][INFO] - Iteration    48 | Train loss: 3.96 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 20689
[2025-03-22 23:00:01,166][trainer][INFO] - Iteration    49 | Train loss: 3.54 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 47508
[2025-03-22 23:00:01,577][trainer][INFO] - Iteration    50 | Train loss: 3.87 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14450
[2025-03-22 23:00:10,615][trainer][INFO] - [94mIteration    50 | Test MSE:   1.08 | Time taken:  7.67/ 1.36/ 9.03 sec | GPU memory: 82.1 GB | Global sample ID: 1771[0m
[2025-03-22 23:00:12,173][trainer][INFO] - Iteration    51 | Train loss: 3.95 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 15861
[2025-03-22 23:00:12,567][trainer][INFO] - Iteration    52 | Train loss: 3.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35872
[2025-03-22 23:00:12,996][trainer][INFO] - Iteration    53 | Train loss: 3.86 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36771
[2025-03-22 23:00:13,392][trainer][INFO] - Iteration    54 | Train loss: 3.81 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 1985
[2025-03-22 23:00:13,853][trainer][INFO] - Iteration    55 | Train loss: 3.96 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11303
[2025-03-22 23:00:14,247][trainer][INFO] - Iteration    56 | Train loss: 3.95 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 534
[2025-03-22 23:00:14,725][trainer][INFO] - Iteration    57 | Train loss: 4.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 4416
[2025-03-22 23:00:15,116][trainer][INFO] - Iteration    58 | Train loss: 3.90 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1157
[2025-03-22 23:00:15,508][trainer][INFO] - Iteration    59 | Train loss: 3.96 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 17303
[2025-03-22 23:00:16,025][trainer][INFO] - Iteration    60 | Train loss: 4.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40927
[2025-03-22 23:00:16,417][trainer][INFO] - Iteration    61 | Train loss: 4.04 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 42624
[2025-03-22 23:00:16,894][trainer][INFO] - Iteration    62 | Train loss: 3.93 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36050
[2025-03-22 23:00:17,288][trainer][INFO] - Iteration    63 | Train loss: 3.70 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 22631
[2025-03-22 23:00:17,694][trainer][INFO] - Iteration    64 | Train loss: 3.62 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7939
[2025-03-22 23:00:18,105][trainer][INFO] - Iteration    65 | Train loss: 4.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29267
[2025-03-22 23:00:18,540][trainer][INFO] - Iteration    66 | Train loss: 3.77 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44438
[2025-03-22 23:00:18,947][trainer][INFO] - Iteration    67 | Train loss: 3.58 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 18328
[2025-03-22 23:00:19,346][trainer][INFO] - Iteration    68 | Train loss: 3.85 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 27102
[2025-03-22 23:00:19,746][trainer][INFO] - Iteration    69 | Train loss: 3.88 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 49116
[2025-03-22 23:00:20,146][trainer][INFO] - Iteration    70 | Train loss: 3.81 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11705
[2025-03-22 23:00:20,543][trainer][INFO] - Iteration    71 | Train loss: 3.90 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 17093
[2025-03-22 23:00:20,949][trainer][INFO] - Iteration    72 | Train loss: 3.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10806
[2025-03-22 23:00:21,348][trainer][INFO] - Iteration    73 | Train loss: 3.96 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25169
[2025-03-22 23:00:21,751][trainer][INFO] - Iteration    74 | Train loss: 3.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6328
[2025-03-22 23:00:22,147][trainer][INFO] - Iteration    75 | Train loss: 4.00 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 26622
[2025-03-22 23:00:22,574][trainer][INFO] - Iteration    76 | Train loss: 4.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42496
[2025-03-22 23:00:22,970][trainer][INFO] - Iteration    77 | Train loss: 4.10 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 26438
[2025-03-22 23:00:23,363][trainer][INFO] - Iteration    78 | Train loss: 4.01 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 7605
[2025-03-22 23:00:23,759][trainer][INFO] - Iteration    79 | Train loss: 3.94 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 52589
[2025-03-22 23:00:24,155][trainer][INFO] - Iteration    80 | Train loss: 4.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36179
[2025-03-22 23:00:24,552][trainer][INFO] - Iteration    81 | Train loss: 3.77 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 50318
[2025-03-22 23:00:25,006][trainer][INFO] - Iteration    82 | Train loss: 3.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28559
[2025-03-22 23:00:25,410][trainer][INFO] - Iteration    83 | Train loss: 3.91 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 23227
[2025-03-22 23:00:25,864][trainer][INFO] - Iteration    84 | Train loss: 3.79 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41831
[2025-03-22 23:00:26,268][trainer][INFO] - Iteration    85 | Train loss: 4.10 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 20443
[2025-03-22 23:00:26,734][trainer][INFO] - Iteration    86 | Train loss: 3.89 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14645
[2025-03-22 23:00:27,215][trainer][INFO] - Iteration    87 | Train loss: 4.08 | Time taken:  0.00/ 0.30/ 0.31 sec | GPU memory: 82.1 GB | Global sample ID: 23523
[2025-03-22 23:00:27,665][trainer][INFO] - Iteration    88 | Train loss: 3.86 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25472
[2025-03-22 23:00:28,060][trainer][INFO] - Iteration    89 | Train loss: 3.79 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 17294
[2025-03-22 23:00:28,534][trainer][INFO] - Iteration    90 | Train loss: 3.96 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27587
[2025-03-22 23:00:28,980][trainer][INFO] - Iteration    91 | Train loss: 3.99 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 19261
[2025-03-22 23:00:29,374][trainer][INFO] - Iteration    92 | Train loss: 3.99 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 39580
[2025-03-22 23:00:29,770][trainer][INFO] - Iteration    93 | Train loss: 3.90 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5901
[2025-03-22 23:00:30,177][trainer][INFO] - Iteration    94 | Train loss: 3.61 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34366
[2025-03-22 23:00:30,590][trainer][INFO] - Iteration    95 | Train loss: 4.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5816
[2025-03-22 23:00:30,992][trainer][INFO] - Iteration    96 | Train loss: 3.72 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10370
[2025-03-22 23:00:31,398][trainer][INFO] - Iteration    97 | Train loss: 3.67 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50493
[2025-03-22 23:00:31,798][trainer][INFO] - Iteration    98 | Train loss: 3.64 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 31758
[2025-03-22 23:00:32,222][trainer][INFO] - Iteration    99 | Train loss: 3.73 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21203
[2025-03-22 23:00:32,618][trainer][INFO] - Iteration   100 | Train loss: 4.01 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5420
[2025-03-22 23:00:33,974][trainer][INFO] - [94mIteration   100 | Test MSE:   1.15 | Time taken:  0.00/ 1.28/ 1.28 sec | GPU memory: 82.1 GB | Global sample ID: 1196[0m
[2025-03-22 23:00:34,369][trainer][INFO] - Iteration   101 | Train loss: 4.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33764
[2025-03-22 23:00:34,770][trainer][INFO] - Iteration   102 | Train loss: 3.82 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 2559
[2025-03-22 23:00:35,187][trainer][INFO] - Iteration   103 | Train loss: 4.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36460
[2025-03-22 23:00:35,581][trainer][INFO] - Iteration   104 | Train loss: 3.85 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 43483
[2025-03-22 23:00:36,011][trainer][INFO] - Iteration   105 | Train loss: 3.91 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8293
[2025-03-22 23:00:36,410][trainer][INFO] - Iteration   106 | Train loss: 4.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2684
[2025-03-22 23:00:36,858][trainer][INFO] - Iteration   107 | Train loss: 3.84 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 52183
[2025-03-22 23:00:37,261][trainer][INFO] - Iteration   108 | Train loss: 3.93 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 45365
[2025-03-22 23:00:37,717][trainer][INFO] - Iteration   109 | Train loss: 3.66 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15185
[2025-03-22 23:00:38,151][trainer][INFO] - Iteration   110 | Train loss: 3.68 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 41205
[2025-03-22 23:00:38,550][trainer][INFO] - Iteration   111 | Train loss: 3.73 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20837
