wandb: Starting wandb agent 🕵️
2025-03-22 23:19:10,596 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 23:19:10,877 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 23:19:10,877 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 42
	schedule.phase1.iterations: 100
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.0001
	schedule.phase2.iterations: 100
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 1000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
2025-03-22 23:19:10,880 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=42 schedule.phase1.iterations=100 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.0001 schedule.phase2.iterations=100 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=1000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5
2025-03-22 23:19:15,888 - wandb.wandb_agent - INFO - Running runs: ['w9cnqmrk']
[2025-03-22 23:19:36,500][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 23:19:36,500][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 23:19:36,500][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 23:19:36,504][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_231937-w9cnqmrk
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_293671_25/03/22_23:19:36_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/w9cnqmrk
[2025-03-22 23:19:38,319][trainer][INFO] - [94mSetting seed to 42[0m
[2025-03-22 23:19:38,458][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 23:19:38,484][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 23:19:38,484][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 23:19:38,486][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 23:19:42,945][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 23:19:48,690][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 23:19:50,449][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 23:19:50,452][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 23:19:50,453][main][INFO] - [94mTraining started...[0m
[2025-03-22 23:20:45,183][trainer][INFO] - Iteration     1 | Train loss: 3.98 | Time taken:  7.78/46.95/54.73 sec | GPU memory: 79.1 GB | Global sample ID: 35335
[2025-03-22 23:20:56,463][trainer][INFO] - Iteration    27 | Train loss: 0.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8050
[2025-03-22 23:20:56,856][trainer][INFO] - Iteration    28 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6767
[2025-03-22 23:20:57,240][trainer][INFO] - Iteration    29 | Train loss: 0.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17381
[2025-03-22 23:20:57,791][trainer][INFO] - Iteration    30 | Train loss: 0.09 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 18720
[2025-03-22 23:20:58,175][trainer][INFO] - Iteration    31 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3462
[2025-03-22 23:20:58,566][trainer][INFO] - Iteration    32 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43268
[2025-03-22 23:20:58,957][trainer][INFO] - Iteration    33 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10175
[2025-03-22 23:20:59,350][trainer][INFO] - Iteration    34 | Train loss: 0.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15632
[2025-03-22 23:20:59,742][trainer][INFO] - Iteration    35 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 25503
[2025-03-22 23:21:00,165][trainer][INFO] - Iteration    36 | Train loss: 0.09 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 1375
[2025-03-22 23:21:00,552][trainer][INFO] - Iteration    37 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17910
[2025-03-22 23:21:00,984][trainer][INFO] - Iteration    38 | Train loss: 0.06 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 33040
[2025-03-22 23:21:01,373][trainer][INFO] - Iteration    39 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44623
[2025-03-22 23:21:01,813][trainer][INFO] - Iteration    40 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38909
[2025-03-22 23:21:02,196][trainer][INFO] - Iteration    41 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37918
[2025-03-22 23:21:02,653][trainer][INFO] - Iteration    42 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9131
[2025-03-22 23:21:03,134][trainer][INFO] - Iteration    43 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6797
[2025-03-22 23:21:03,538][trainer][INFO] - Iteration    44 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9661
[2025-03-22 23:21:03,962][trainer][INFO] - Iteration    45 | Train loss: 0.04 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 38496
[2025-03-22 23:21:04,347][trainer][INFO] - Iteration    46 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38616
[2025-03-22 23:21:04,809][trainer][INFO] - Iteration    47 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30779
[2025-03-22 23:21:05,208][trainer][INFO] - Iteration    48 | Train loss: 0.04 | Time taken:  0.00/ 0.29/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 20689
[2025-03-22 23:21:05,595][trainer][INFO] - Iteration    49 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47508
[2025-03-22 23:21:06,008][trainer][INFO] - Iteration    50 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14450
[2025-03-22 23:21:14,910][trainer][INFO] - [94mIteration    50 | Test MSE:   0.73 | Time taken:  6.53/ 2.37/ 8.90 sec | GPU memory: 82.1 GB | Global sample ID: 1771[0m
[2025-03-22 23:21:16,259][trainer][INFO] - Iteration    51 | Train loss: 0.04 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 15861
[2025-03-22 23:21:16,636][trainer][INFO] - Iteration    52 | Train loss: 0.04 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 35872
[2025-03-22 23:21:17,021][trainer][INFO] - Iteration    53 | Train loss: 0.04 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 36771
[2025-03-22 23:21:17,550][trainer][INFO] - Iteration    54 | Train loss: 0.03 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 1985
[2025-03-22 23:21:17,936][trainer][INFO] - Iteration    55 | Train loss: 0.03 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 11303
[2025-03-22 23:21:18,327][trainer][INFO] - Iteration    56 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 534
[2025-03-22 23:21:18,713][trainer][INFO] - Iteration    57 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 4416
[2025-03-22 23:21:19,115][trainer][INFO] - Iteration    58 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1157
[2025-03-22 23:21:19,516][trainer][INFO] - Iteration    59 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17303
[2025-03-22 23:21:19,935][trainer][INFO] - Iteration    60 | Train loss: 0.03 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40927
[2025-03-22 23:21:20,317][trainer][INFO] - Iteration    61 | Train loss: 0.04 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42624
[2025-03-22 23:21:20,700][trainer][INFO] - Iteration    62 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36050
[2025-03-22 23:21:21,083][trainer][INFO] - Iteration    63 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22631
[2025-03-22 23:21:21,492][trainer][INFO] - Iteration    64 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7939
[2025-03-22 23:21:21,915][trainer][INFO] - Iteration    65 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29267
[2025-03-22 23:21:22,333][trainer][INFO] - Iteration    66 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44438
[2025-03-22 23:21:22,750][trainer][INFO] - Iteration    67 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 18328
[2025-03-22 23:21:23,135][trainer][INFO] - Iteration    68 | Train loss: 0.48 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27102
[2025-03-22 23:21:23,520][trainer][INFO] - Iteration    69 | Train loss: 4.21 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 49116
[2025-03-22 23:21:23,912][trainer][INFO] - Iteration    70 | Train loss: 0.96 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11705
[2025-03-22 23:21:24,296][trainer][INFO] - Iteration    71 | Train loss: 1.49 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17093
[2025-03-22 23:21:24,711][trainer][INFO] - Iteration    72 | Train loss: 0.35 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10806
[2025-03-22 23:21:25,115][trainer][INFO] - Iteration    73 | Train loss: 0.70 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 25169
[2025-03-22 23:21:25,522][trainer][INFO] - Iteration    74 | Train loss: 0.33 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 6328
[2025-03-22 23:21:25,971][trainer][INFO] - Iteration    75 | Train loss: 0.58 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 26622
[2025-03-22 23:21:26,401][trainer][INFO] - Iteration    76 | Train loss: 0.25 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 42496
[2025-03-22 23:21:26,786][trainer][INFO] - Iteration    77 | Train loss: 0.33 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 26438
[2025-03-22 23:21:27,169][trainer][INFO] - Iteration    78 | Train loss: 0.40 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7605
[2025-03-22 23:21:27,555][trainer][INFO] - Iteration    79 | Train loss: 0.37 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 52589
[2025-03-22 23:21:27,937][trainer][INFO] - Iteration    80 | Train loss: 0.22 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36179
[2025-03-22 23:21:28,320][trainer][INFO] - Iteration    81 | Train loss: 0.30 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50318
[2025-03-22 23:21:28,757][trainer][INFO] - Iteration    82 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 28559
[2025-03-22 23:21:29,163][trainer][INFO] - Iteration    83 | Train loss: 0.07 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 23227
[2025-03-22 23:21:29,551][trainer][INFO] - Iteration    84 | Train loss: 0.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41831
[2025-03-22 23:21:29,954][trainer][INFO] - Iteration    85 | Train loss: 0.09 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20443
[2025-03-22 23:21:30,354][trainer][INFO] - Iteration    86 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14645
[2025-03-22 23:21:30,738][trainer][INFO] - Iteration    87 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 23523
[2025-03-22 23:21:31,129][trainer][INFO] - Iteration    88 | Train loss: 0.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25472
[2025-03-22 23:21:31,519][trainer][INFO] - Iteration    89 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17294
[2025-03-22 23:21:32,072][trainer][INFO] - Iteration    90 | Train loss: 0.07 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 27587
[2025-03-22 23:21:32,493][trainer][INFO] - Iteration    91 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19261
[2025-03-22 23:21:32,950][trainer][INFO] - Iteration    92 | Train loss: 0.05 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 39580
[2025-03-22 23:21:33,337][trainer][INFO] - Iteration    93 | Train loss: 0.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5901
[2025-03-22 23:21:33,738][trainer][INFO] - Iteration    94 | Train loss: 0.12 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 34366
[2025-03-22 23:21:34,122][trainer][INFO] - Iteration    95 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5816
[2025-03-22 23:21:34,538][trainer][INFO] - Iteration    96 | Train loss: 0.05 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 10370
[2025-03-22 23:21:34,921][trainer][INFO] - Iteration    97 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50493
[2025-03-22 23:21:35,310][trainer][INFO] - Iteration    98 | Train loss: 0.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31758
[2025-03-22 23:21:35,695][trainer][INFO] - Iteration    99 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21203
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
/usr/local/lib/python3.10/dist-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
[2025-03-22 23:21:36,079][trainer][INFO] - Iteration   100 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5420
[2025-03-22 23:21:37,358][trainer][INFO] - [94mIteration   100 | Test MSE:   0.67 | Time taken:  0.00/ 1.23/ 1.23 sec | GPU memory: 82.1 GB | Global sample ID: 1196[0m
[2025-03-22 23:21:37,752][trainer][INFO] - Iteration   101 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33764
[2025-03-22 23:21:38,137][trainer][INFO] - Iteration   102 | Train loss: 0.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2559
